onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
30.6967800454,0.0478911564626,4,4,21,1,1,0.322947845805,"""4/4""",72,0.723508640423,70.3349962878,4,0,1,Ebj7,A2,~lick_bebop
30.7504761905,0.0711111111111,4,4,21,1,2,0.322947845805,"""4/4""",73,0.651647803619,68.9827813387,4,0,1,Ebj7,A2,~lick_bebop
30.8346485261,0.0522448979592,4,4,21,1,3,0.322947845805,"""4/4""",72,0.72994195825,70.3690826248,4,0,1,Ebj7,A2,~lick_bebop
30.9101133787,0.06820861678,4,4,21,1,4,0.322947845805,"""4/4""",68,0.443733847757,66.5199253914,4,0,1,Ebj7,A2,~lick_bebop
31.0407256236,0.153832199546,4,4,21,2,2,0.327551020408,"""4/4""",70,0.610274385806,67.7976557167,4,0,1,Ebj7,A2,~lick_bebop
31.2395464853,0.0696598639456,4,4,21,2,4,0.327551020408,"""4/4""",65,-0.148941364796,56.6461340939,4,0,1,Ebj7,A2,~lick_bebop
31.3396825397,0.0580498866213,4,4,21,3,1,0.347324263039,"""4/4""",68,0.612920702509,65.9214292496,4,0,1,Ebj7,A2,~lick_bebop
31.4049886621,0.0348299319728,4,4,21,3,2,0.347324263039,"""4/4""",70,0.522513017052,67.2597850206,4,0,1,Ebj7,A2,~lick_bebop
31.4586848073,0.0725623582766,4,4,21,3,3,0.347324263039,"""4/4""",68,0.632695711642,68.2501275217,4,0,1,Ebj7,A2,~lick_bebop
31.5646258503,0.0928798185941,4,4,21,3,4,0.347324263039,"""4/4""",65,0.646691142137,69.3005394825,4,0,1,Ebj7,A2,~lick_bebop
31.7024943311,0.158185941043,4,3,21,4,1,0.337845804989,"""4/4""",60,0.134900415983,59.5411192268,4,0,1,Ebj7,A2,~lick_bebop
31.9158276644,0.130612244898,4,3,21,4,3,0.337845804989,"""4/4""",56,0.393298101584,65.375452499,4,0,1,Ebj7,A2,~melody
32.0740136054,0.161088435374,4,4,22,1,2,0.332902494331,"""4/4""",63,0.537227469258,66.7701899974,4,0,1,Ebj7,A2,~melody
32.2591836735,0.0667573696145,4,4,22,1,4,0.332902494331,"""4/4""",60,-0.273674102065,55.9678539231,4,0,1,Ebj7,A2,~melody
32.3357142857,0.103038548753,4,4,22,2,1,0.341632653061,"""4/4""",61,-8.55650108896e-05,59.0562525104,4,0,1,Ebj7,A2,~melody
32.443877551,0.0420861678005,4,4,22,2,2,0.341632653061,"""4/4""",64,-0.0307115528517,56.5711475355,4,0,1,Ebj7,A2,~melody
32.4959183673,0.0565986394558,4,4,22,2,3,0.341632653061,"""4/4""",65,0.363329558238,63.6290104238,4,0,1,Ebj7,A2,~melody
32.5775963719,0.089977324263,4,4,22,2,4,0.341632653061,"""4/4""",68,0.652183156108,68.2839869485,4,0,1,Ebj7,A2,~melody
32.7038548753,0.267029478458,4,1,22,3,1,0.332562358277,"""4/4""",70,0.667744989671,68.8625008472,4,0,1,Ebj7,A2,~melody
33.0637641723,0.179954648526,4,2,22,4,1,0.332811791383,"""4/4""",70,0.445870836374,65.4848093237,4,0,1,Ebj7,A2,~melody
33.2509750567,0.420861678005,4,2,22,4,2,0.332811791383,"""4/4""",71,0.762635352639,67.3527696712,4,0,1,Ebj7,A2,~melody
33.7327891156,0.163990929705,4,2,23,2,1,0.342766439909,"""4/4""",68,0.719386014126,68.2758440044,4,0,1,Gm7b5,A2,~melody
