onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
30.5645351474,0.055873015873,4,3,20,4,1,0.340680272109,"""4/4""",72,0.620411979874,68.0528406665,5,0,1,Bbj7,B1,line_w_d
30.6255102041,0.110249433107,4,3,20,4,2,0.340680272109,"""4/4""",70,0.670303653161,68.4450070315,5,0,1,Bbj7,B1,line_w_d
30.7504761905,0.0616780045351,4,3,20,4,3,0.340680272109,"""4/4""",67,0.83469779086,69.6353459908,5,0,1,Bbj7,B1,line_w_d
30.8919727891,0.536961451247,4,1,21,1,1,0.344829931973,"""4/4""",70,0.754579514736,67.0251414352,5,0,1,Ab7,B1,line_w_d
31.4525170068,0.0892970521542,4,2,21,2,2,0.336507936508,"""4/4""",66,0.384933431052,62.9752486049,5,0,1,Ab7,B1,~lick
31.5542857143,0.0478911564626,4,4,21,3,1,0.35052154195,"""4/4""",68,-0.0481843530148,58.2869886629,5,0,1,Ab7,B1,~lick
31.6141496599,0.0813151927438,4,4,21,3,2,0.35052154195,"""4/4""",70,0.230145319455,59.8881093994,5,0,1,Ab7,B1,~lick
31.7059410431,0.0803174603175,4,4,21,3,3,0.35052154195,"""4/4""",68,0.265767659317,64.2865613372,5,0,1,Ab7,B1,~lick
31.8042176871,0.143673469388,4,4,21,3,4,0.35052154195,"""4/4""",65,0.604951243823,65.0016283759,5,0,1,Ab7,B1,~lick
31.9533786848,0.0648526077098,4,2,21,4,1,0.351496598639,"""4/4""",66,0.282206543715,62.1878823382,5,0,1,Ab7,B1,~lick
32.0561451247,0.0793197278912,4,2,21,4,2,0.351496598639,"""4/4""",70,-0.327920606328,56.3616146991,5,0,1,Ab7,B1,~lick
32.3062131519,0.19664399093,4,2,22,1,1,0.350612244898,"""4/4""",77,1.00130846275,71.5344847317,5,0,1,Ab7,B1,~lick
32.5096145125,0.144172335601,4,2,22,1,2,0.350612244898,"""4/4""",80,0.792528023408,69.4990437142,5,0,1,Ab7,B1,~lick
32.6692517007,0.225487528345,4,1,22,2,1,0.340702947846,"""4/4""",78,0.563381648238,66.490746265,5,0,1,Ab7,B1,~lick
33.0249433107,0.185578231293,4,2,22,3,1,0.368752834467,"""4/4""",78,0.868852128047,66.8840643412,5,0,1,Ab7,B1,~lick
33.2249886621,0.0942857142857,4,2,22,3,2,0.368752834467,"""4/4""",79,0.703346282995,67.1528888958,5,0,1,Ab7,B1,~lick
33.3365986395,0.22947845805,4,1,22,4,1,0.359206349206,"""4/4""",76,0.549100550847,67.0384707322,5,0,1,Ab7,B1,~lick
33.7128798186,0.0588662131519,4,4,23,1,1,0.350476190476,"""4/4""",76,0.264957416493,63.3531773645,5,0,1,G7,B1,~lick
33.7772335601,0.0488888888889,4,4,23,1,2,0.350476190476,"""4/4""",77,0.264165279726,64.2416192276,5,0,1,G7,B1,~lick
33.8365986395,0.0778231292517,4,4,23,1,3,0.350476190476,"""4/4""",76,0.306238883899,64.7779026756,5,0,1,G7,B1,~lick
33.9258956916,0.12022675737,4,4,23,1,4,0.350476190476,"""4/4""",74,0.760900006054,70.5678726936,5,0,1,G7,B1,~lick
34.0585941043,0.193560090703,4,2,23,2,1,0.350476190476,"""4/4""",73,0.610990393324,67.6949956221,5,0,1,G7,B1,~lick
34.2546485261,0.125714285714,4,2,23,2,2,0.350476190476,"""4/4""",76,0.679124194297,68.7130422297,5,0,1,G7,B1,~lick
34.3898412698,0.210022675737,4,1,23,3,1,0.350498866213,"""4/4""",74,0.615589611739,67.4146368089,5,0,1,G7,B1,~lick
34.7234693878,0.183673469388,4,2,23,4,1,0.342358276644,"""4/4""",72,0.269751095956,61.694890687,5,0,1,G7,B1,~lick
34.9300680272,0.141496598639,4,2,23,4,2,0.342358276644,"""4/4""",74,0.345737003631,63.7008475792,5,0,1,G7,B1,~lick
35.0947845805,0.177052154195,4,2,24,1,1,0.359909297052,"""4/4""",71,0.104506776787,55.8616453087,5,0,1,G7,B1,~lick
35.2885260771,0.148752834467,4,2,24,1,2,0.359909297052,"""4/4""",67,0.284965891573,61.3160261284,5,0,1,G7,B1,~lick
36.5053968254,0.215510204082,4,1,25,1,1,0.351428571429,"""4/4""",84,0.821378764987,70.5162216008,6,1,1,Gm7b5,A3,lick
36.8420861678,0.263401360544,4,6,25,2,2,0.348299319728,"""4/4""",84,0.877062119325,72.1442034569,6,0,1,Gm7b5,A3,lick
37.1120181406,0.0957823129252,4,6,25,2,6,0.348299319728,"""4/4""",84,0.850114092098,71.0147206484,6,0,1,Gm7b5,A3,lick
37.2273922902,0.208979591837,4,1,25,3,1,0.37231292517,"""4/4""",82,0.888143291525,68.6604687247,6,0,1,Gm7b5,A3,lick
38.1607709751,0.0678458049887,4,4,26,1,4,0.360068027211,"""4/4""",84,0.681973755526,67.548590155,7,1,1,C+7,A3,lick
38.2405895692,0.0548752834467,4,4,26,2,1,0.341723356009,"""4/4""",84,0.886236607027,70.5192248487,7,0,1,C+7,A3,lick
38.3114739229,0.205532879819,4,4,26,2,2,0.341723356009,"""4/4""",82,0.654005343284,66.1596083296,7,0,1,C+7,A3,lick
38.5339229025,0.0878004535147,4,4,26,2,4,0.341723356009,"""4/4""",84,0.540794735396,67.3975093661,7,0,1,C+7,A3,lick
38.6423582766,0.200544217687,4,6,26,3,2,0.350498866213,"""4/4""",82,0.796568247956,67.8379275806,7,0,1,C+7,A3,lick
38.8861678005,0.132063492063,4,6,26,3,6,0.350498866213,"""4/4""",84,0.694571762188,65.7141838455,7,0,1,C+7,A3,lick
39.0392743764,0.0848979591837,4,3,26,4,2,0.348299319728,"""4/4""",80,0.613767912374,67.8336206085,7,0,1,C+7,A3,lick
39.1343310658,0.309841269841,4,3,26,4,3,0.348299319728,"""4/4""",78,0.754833637844,68.55537084,7,0,1,C+7,A3,lick
39.562244898,0.108163265306,4,4,27,1,4,0.368934240363,"""4/4""",84,0.750554569956,69.8404994451,7,0,1,Fm7b5,A3,~line_d
