onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
46.8390022676,0.11029478458,4,7,19,2,6,0.546099773243,"""4/4""",68,0.836186604055,67.0230236765,13,0,1,B-7,B1,lick
46.9623582766,0.182857142857,4,7,19,2,7,0.546099773243,"""4/4""",72,0.952001666956,72.2684925247,13,0,1,B-7,B1,lick
47.1858503401,0.563083900227,4,2,19,3,2,0.521156462585,"""4/4""",74,0.743423266169,65.3333432309,13,0,1,E-7,B1,lick
47.7857142857,0.174149659864,4,6,19,4,4,0.516825396825,"""4/4""",70,0.514527032812,60.1788270225,13,0,1,A7,B1,lick
47.9836734694,0.10612244898,4,6,19,4,6,0.516825396825,"""4/4""",69,0.806040159769,70.295803389,13,0,1,A7,B1,lick
48.2244897959,0.130612244898,4,4,20,1,2,0.555986394558,"""4/4""",57,0.0436273228352,58.812475237,13,0,1,Dj7,B1,#lick
48.3932879819,0.101587301587,4,4,20,1,3,0.555986394558,"""4/4""",62,0.331837187198,62.9835795705,13,0,1,Dj7,B1,#lick
48.5297052154,0.0812698412698,4,4,20,1,4,0.555986394558,"""4/4""",64,0.365715337534,64.6840310589,13,0,1,Dj7,B1,#lick
48.6370975057,0.101587301587,4,4,20,2,1,0.565827664399,"""4/4""",65,0.481390236317,64.1746510065,13,0,1,Dj7,B1,#lick
48.7938321995,0.0957823129252,4,4,20,2,2,0.565827664399,"""4/4""",67,0.433004515126,65.2149562257,13,0,1,Dj7,B1,#lick
48.9099319728,0.159637188209,4,4,20,2,3,0.565827664399,"""4/4""",69,0.674438389662,68.3728518441,13,0,1,Dj7,B1,#lick
49.1571428571,0.241836734694,4,4,20,3,1,0.530884353741,"""4/4""",64,0.697745009147,65.0375052877,13,0,1,Dj7,B1,#lick
49.4173469388,0.125510204082,4,4,20,3,3,0.530884353741,"""4/4""",57,0.192039451967,56.8702790465,13,0,1,Dj7,B1,#lick
49.5709750567,0.34612244898,4,4,20,3,4,0.530884353741,"""4/4""",62,0.303370412377,56.1138243759,13,0,1,Dj7,B1,#lick
50.7863945578,0.121904761905,4,2,21,2,1,0.556031746032,"""4/4""",76,0.821856088033,68.9695536153,14,1,1,D-7,B1,lick
51.0585034014,0.13641723356,4,2,21,2,2,0.556031746032,"""4/4""",76,0.714222507045,68.8591142986,14,0,1,D-7,B1,lick
51.3327891156,0.156734693878,4,2,21,3,1,0.546031746032,"""4/4""",76,0.776035940915,68.3288486366,14,0,1,D-7,B1,lick
51.6012698413,0.113197278912,4,2,21,3,2,0.546031746032,"""4/4""",76,0.67988973972,68.7505479927,14,0,1,G7,B1,lick
51.8849886621,0.150929705215,4,3,21,4,1,0.556099773243,"""4/4""",76,0.636495893348,68.8081996449,14,0,1,G7,B1,lick
52.076553288,0.127709750567,4,3,21,4,2,0.556099773243,"""4/4""",76,0.689157752109,66.4052936884,14,0,1,G7,B1,lick
52.3116553288,0.13641723356,4,3,21,4,3,0.556099773243,"""4/4""",76,0.788300554362,68.027439849,14,0,1,G7,B1,lick
52.462585034,0.130612244898,4,4,22,1,1,0.546394557823,"""4/4""",75,0.508839283856,66.3950924454,14,0,1,Cj7,B1,lick
52.6077097506,0.0928798185941,4,4,22,1,2,0.546394557823,"""4/4""",76,0.706282313927,61.9675681565,14,0,1,Cj7,B1,lick
52.7354195011,0.130612244898,4,4,22,1,3,0.546394557823,"""4/4""",79,0.658278768408,67.5564859673,14,0,1,Cj7,B1,lick
52.9937414966,0.142222222222,4,4,22,2,1,0.540612244898,"""4/4""",76,0.751527093982,69.3479944764,14,0,1,Cj7,B1,lick
53.1678911565,0.0928798185941,4,4,22,2,2,0.540612244898,"""4/4""",74,0.636888085218,66.3869646349,14,0,1,Cj7,B1,lick
53.30430839,0.121904761905,4,4,22,2,3,0.540612244898,"""4/4""",72,0.661872979039,67.9747597893,14,0,1,Cj7,B1,lick
53.4697505669,0.0986848072562,4,4,22,2,4,0.540612244898,"""4/4""",69,0.00244529841854,59.4788445932,14,0,1,Cj7,B1,lick
53.5800453515,0.316371882086,4,4,22,3,1,0.536349206349,"""4/4""",72,0.709719439611,59.566611784,14,0,1,Ebo,B1,lick
53.993877551,0.0897959183673,4,4,22,3,4,0.536349206349,"""4/4""",68,0.66429547117,66.2956113488,14,0,1,Ebo,B1,lick
54.106122449,0.420408163265,4,4,22,4,1,0.546394557823,"""4/4""",69,0.776019493001,67.6479597477,14,0,1,Ebo,B1,lick
54.5552834467,0.150929705215,4,4,22,4,4,0.546394557823,"""4/4""",72,0.803943758817,67.4711898976,14,0,1,Ebo,B1,lick
54.8048979592,0.0812698412698,4,4,23,1,2,0.565804988662,"""4/4""",69,0.827608019234,69.4319880894,14,0,1,D-7,B1,lick
54.9558276644,0.087074829932,4,4,23,1,3,0.565804988662,"""4/4""",65,0.614465096959,67.9914451976,14,0,1,D-7,B1,lick
55.092244898,0.107392290249,4,4,23,1,4,0.565804988662,"""4/4""",65,0.308921385169,62.4315933141,14,0,1,D-7,B1,lick
55.2257596372,0.130612244898,4,4,23,2,1,0.555941043084,"""4/4""",62,0.24994338663,60.262984113,14,0,1,D-7,B1,lick
55.3853968254,0.0551473922902,4,4,23,2,2,0.555941043084,"""4/4""",65,0.153085345028,58.8763833859,14,0,1,D-7,B1,lick
55.49569161,0.121904761905,4,4,23,2,3,0.555941043084,"""4/4""",67,0.432081433329,64.2285768139,14,0,1,D-7,B1,lick
55.6437188209,0.104489795918,4,4,23,2,4,0.555941043084,"""4/4""",71,0.713643409453,66.1996242499,14,0,1,D-7,B1,lick
56.1806802721,0.0609523809524,4,8,23,3,7,0.555873015873,"""4/4""",73,0.704856938389,68.6311007024,15,1,1,G7,B1,line_w_d
56.2561451247,0.249614512472,4,8,23,3,8,0.555873015873,"""4/4""",74,0.816017836557,68.5932403441,15,0,1,G7,B1,line_w_d
56.5492970522,0.16253968254,4,3,23,4,2,0.530884353741,"""4/4""",73,0.899601827662,70.391063283,15,0,1,G7,B1,line_w_d
56.7466666667,0.0696598639456,4,3,23,4,3,0.530884353741,"""4/4""",74,0.627131293865,68.5471384145,15,0,1,G7,B1,line_w_d
56.8772789116,0.133514739229,4,4,24,1,1,0.536281179138,"""4/4""",72,0.756503380152,69.1881103682,15,0,1,C7,B1,line_w_d
57.0311111111,0.0841723356009,4,4,24,1,2,0.536281179138,"""4/4""",73,0.660804638442,68.8271945105,15,0,1,C7,B1,line_w_d
57.1428571429,0.0918367346939,4,4,24,1,3,0.536281179138,"""4/4""",74,0.707710477504,68.8209240719,15,0,1,C7,B1,line_w_d
57.2714285714,0.114285714286,4,4,24,1,4,0.536281179138,"""4/4""",67,-0.0329194811432,55.7151641536,15,0,1,C7,B1,line_w_d
57.4084353741,0.121904761905,4,4,24,2,1,0.556077097506,"""4/4""",68,0.359826877645,64.1720935441,15,0,1,B7,B1,line_w_d
57.5535600907,0.124807256236,4,4,24,2,2,0.556077097506,"""4/4""",70,0.615546015808,67.6781092811,15,0,1,B7,B1,line_w_d
57.6878004535,0.148027210884,4,4,24,2,3,0.556077097506,"""4/4""",71,0.833949271546,70.175451663,15,0,1,B7,B1,line_w_d
57.8496145125,0.087074829932,4,4,24,2,4,0.556077097506,"""4/4""",72,0.66206562874,68.1040657518,15,0,1,B7,B1,line_w_d
57.9512018141,0.133514739229,4,4,24,3,1,0.565782312925,"""4/4""",73,0.696037902885,68.1475239007,15,0,1,Bb7,B1,line_w_d
58.1021315193,0.0986848072562,4,4,24,3,2,0.565782312925,"""4/4""",74,0.833017322556,69.4769547853,15,0,1,Bb7,B1,line_w_d
58.2240362812,0.142222222222,4,4,24,3,3,0.565782312925,"""4/4""",73,0.677908060021,67.596747712,15,0,1,Bb7,B1,line_w_d
58.3720634921,0.087074829932,4,4,24,3,4,0.565782312925,"""4/4""",72,0.608502680913,66.2899870542,15,0,1,Bb7,B1,line_w_d
58.485260771,0.101587301587,4,4,24,4,1,0.546870748299,"""4/4""",70,0.302011273804,63.5207476929,15,0,1,Bb7,B1,line_w_d
58.6594104308,0.089977324263,4,4,24,4,2,0.546870748299,"""4/4""",68,0.523587051559,66.6364378116,15,0,1,Bb7,B1,line_w_d
58.7842176871,0.121904761905,4,4,24,4,3,0.546870748299,"""4/4""",65,0.512114609886,65.4988690364,15,0,1,Bb7,B1,line_w_d
59.0686621315,0.51664399093,4,1,25,1,1,0.540816326531,"""4/4""",63,0.311291401299,60.3695196824,15,0,1,Eb-7,A3,~melody
59.6230385488,0.153832199546,4,4,25,2,1,0.581020408163,"""4/4""",65,0.473016390371,63.7348958173,15,0,1,Eb-7,A3,~melody
59.9,0.104081632653,4,4,25,2,3,0.581020408163,"""4/4""",58,-4.24230034309,-66.2335977453,15,0,1,Eb-7,A3,~melody
60.0424489796,0.42231292517,4,4,25,2,4,0.581020408163,"""4/4""",63,0.343421370463,55.6025550359,15,0,1,Eb-7,A3,~melody
61.1599092971,0.0783673469388,4,4,25,4,4,0.546077097506,"""4/4""",58,0.0870087682742,59.0680983361,16,1,1,Bb79b,A3,lick
61.2890702948,0.127709750567,4,4,26,1,1,0.531065759637,"""4/4""",63,0.975670985186,70.1259658575,16,0,1,Eb-7,A3,lick
61.457414966,0.087074829932,4,4,26,1,2,0.531065759637,"""4/4""",65,0.806082744337,69.5653320692,16,0,1,Eb-7,A3,lick
61.5735147392,0.116099773243,4,4,26,1,3,0.531065759637,"""4/4""",68,0.825376016665,70.5804457847,16,0,1,Eb-7,A3,lick
61.7244444444,0.0522448979592,4,4,26,1,4,0.531065759637,"""4/4""",70,0.555744517697,66.5274694199,16,0,1,Eb-7,A3,lick
61.817324263,0.16253968254,4,4,26,2,1,0.511383219955,"""4/4""",68,0.892098420839,69.5218701151,16,0,1,Eb-7,A3,lick
62.0867346939,0.11029478458,4,4,26,2,3,0.511383219955,"""4/4""",56,0.747680119747,68.3023175165,16,0,1,Eb-7,A3,lick
62.2581632653,0.11029478458,4,4,26,2,4,0.511383219955,"""4/4""",56,0.662897424789,60.762244062,16,0,1,Eb-7,A3,lick
62.3948979592,0.145124716553,4,6,26,3,2,0.546099773243,"""4/4""",57,0.550924163959,63.4541450585,16,0,1,D7,A3,lick
62.5602040816,0.0928798185941,4,6,26,3,4,0.546099773243,"""4/4""",58,0.47898806873,57.6006599759,16,0,1,D7,A3,lick
62.667755102,0.0725623582766,4,6,26,3,5,0.546099773243,"""4/4""",61,0.657794178818,64.5156492918,16,0,1,D7,A3,lick
62.7867573696,0.0754648526077,4,6,26,3,6,0.546099773243,"""4/4""",64,0.700631178384,68.9420205708,16,0,1,D7,A3,lick
62.8854421769,0.130612244898,4,3,26,4,1,0.521156462585,"""4/4""",66,0.738944945822,69.2309464884,16,0,1,D7,A3,lick
63.0421768707,0.359909297052,4,3,26,4,2,0.521156462585,"""4/4""",69,1.00381521374,69.5690949791,16,0,1,D7,A3,lick
63.4311111111,0.174149659864,4,8,27,1,2,0.556054421769,"""4/4""",68,0.700182071277,66.7872761056,16,0,1,Dbj7,A3,lick
63.6908843537,0.161814058957,4,8,27,1,5,0.556054421769,"""4/4""",56,0.452659834619,59.9062723802,16,0,1,Dbj7,A3,lick
63.9042176871,0.351201814059,4,8,27,1,8,0.556054421769,"""4/4""",61,0.238400433276,55.8135404647,16,0,1,Dbj7,A3,lick
64.9447619048,0.087074829932,4,2,27,3,2,0.565804988662,"""4/4""",68,1.05366203672,71.2242210814,17,1,1,Gb7,A3,lick
65.0681179138,0.101587301587,4,4,27,4,1,0.521201814059,"""4/4""",70,0.947135727153,70.7587062311,17,0,1,Gb7,A3,lick
65.2422675737,0.0551473922902,4,4,27,4,2,0.521201814059,"""4/4""",70,0.785040243769,70.7188267796,17,0,1,Gb7,A3,lick
65.314829932,0.148027210884,4,4,27,4,3,0.521201814059,"""4/4""",68,0.999158392707,71.0623874741,17,0,1,Gb7,A3,lick
65.6079818594,0.127709750567,4,2,28,1,1,0.536371882086,"""4/4""",75,0.63591491983,66.1688195217,17,0,1,Gb7,A3,lick
65.8634013605,0.13641723356,4,2,28,1,2,0.536371882086,"""4/4""",75,0.602992950834,66.9792625775,17,0,1,F-7,A3,lick
66.1275283447,0.179954648526,4,2,28,2,1,0.55052154195,"""4/4""",75,0.522027323944,66.1568337303,17,0,1,F-7,A3,lick
66.4206802721,0.159637188209,4,2,28,2,2,0.55052154195,"""4/4""",75,0.734355777033,67.1000308007,17,0,1,F-7,A3,lick
66.6833560091,0.203900226757,4,3,28,3,1,0.526712018141,"""4/4""",75,0.583820285229,66.9248725899,17,0,1,F-7,A3,lick
66.9170068027,0.121904761905,4,3,28,3,2,0.526712018141,"""4/4""",74,0.68013490941,67.6860113524,17,0,1,Eo7,A3,lick
67.0824489796,0.119002267574,4,3,28,3,3,0.526712018141,"""4/4""",73,0.723423585624,68.6283379598,17,0,1,Eo7,A3,lick
67.2275736961,0.304761904762,4,2,28,4,1,0.530839002268,"""4/4""",72,0.701315923349,63.0148201805,17,0,1,Eo7,A3,lick
67.5584580499,0.127709750567,4,2,28,4,2,0.530839002268,"""4/4""",70,0.687917173749,67.2038700525,17,0,1,Eo7,A3,lick
68.3711564626,0.600816326531,4,1,29,2,1,0.658276643991,"""4/4""",73,1.01567061646,69.6742171167,18,1,1,Eb-7,A3,melody
69.0372789116,0.92589569161,4,1,29,3,1,0.664671201814,"""4/4""",70,0.594358866002,64.9297858311,18,0,1,Eb-7,A3,melody
69.9994557823,0.208979591837,4,4,29,4,3,0.630113378685,"""4/4""",73,0.774410683108,69.8024069031,18,0,1,Eb-7,A3,melody
70.2403628118,0.178503401361,4,4,29,4,4,0.630113378685,"""4/4""",70,0.366781056079,64.3028343346,18,0,1,Eb-7,A3,melody
70.4319274376,0.220589569161,4,2,30,1,1,0.624489795918,"""4/4""",65,0.592551704359,63.817251397,18,0,1,Cm7b5,A3,melody
70.7337868481,0.847528344671,4,2,30,1,2,0.624489795918,"""4/4""",65,0.658098703194,52.4491997171,18,0,1,Cm7b5,A3,melody
72.2924263039,0.252517006803,4,6,30,4,1,0.636734693878,"""4/4""",77,0.984056802506,71.465287897,19,1,1,F7,A3,line_w
72.5855782313,0.194467120181,4,6,30,4,4,0.636734693878,"""4/4""",76,0.972731635669,72.3327542652,19,0,1,F7,A3,line_w
72.8235827664,0.188662131519,4,6,30,4,6,0.636734693878,"""4/4""",75,0.411849461882,64.6512834002,19,0,1,F7,A3,line_w
73.0528798186,0.185759637188,4,9,31,1,3,0.648979591837,"""4/4""",73,0.410093646732,63.3182325374,19,0,1,Bb-7,A3,line_w
73.2705668934,0.156734693878,4,9,31,1,6,0.648979591837,"""4/4""",70,0.546244214103,63.6469955491,19,0,1,Bb-7,A3,line_w
73.4940589569,0.153832199546,4,9,31,1,9,0.648979591837,"""4/4""",65,0.724905469135,65.435841817,19,0,1,Bb-7,A3,line_w
73.6740136054,0.177052154195,4,6,31,2,2,0.648979591837,"""4/4""",64,0.493226810966,64.647634286,19,0,1,Eb7,A3,line_w
73.8946031746,0.19156462585,4,6,31,2,4,0.648979591837,"""4/4""",63,0.309858374476,62.7387290802,19,0,1,Eb7,A3,line_w
74.1239002268,0.148027210884,4,6,31,2,6,0.648979591837,"""4/4""",61,0.469377985081,57.4492014778,19,0,1,Eb7,A3,line_w
74.3551020408,0.197369614512,4,6,31,3,3,0.615963718821,"""4/4""",58,-0.0036679476278,56.8536698905,19,0,1,Eb-7,A3,line_w
74.5824943311,0.11029478458,4,6,31,3,5,0.615963718821,"""4/4""",61,-0.0628594560596,57.4051574832,19,0,1,Eb-7,A3,line_w
74.7421315193,0.142222222222,4,6,31,3,6,0.615963718821,"""4/4""",64,0.630487730355,63.1129654297,19,0,1,Eb-7,A3,line_w
74.9453061224,0.165442176871,4,4,31,4,2,0.6779138322,"""4/4""",69,0.549409303837,67.0642268008,19,0,1,Ab7,A3,line_w
75.1571882086,0.301859410431,4,4,31,4,3,0.6779138322,"""4/4""",73,0.530541791095,63.3381807619,19,0,1,Ab7,A3,line_w
75.5432199546,0.624036281179,4,1,32,1,1,0.620408163265,"""4/4""",68,0.760038697522,69.1738802649,19,0,1,Db6,A3,line_w
76.2107936508,0.177052154195,4,4,32,2,2,0.666666666667,"""4/4""",73,0.628936670846,68.0816214653,19,0,1,Db6,A3,line_w
76.413968254,0.11029478458,4,4,32,2,3,0.666666666667,"""4/4""",71,0.198518186537,61.3049341999,19,0,1,Db6,A3,line_w
76.5619954649,0.156734693878,4,4,32,2,4,0.666666666667,"""4/4""",69,0.206552536736,63.1201468618,19,0,1,Db6,A3,line_w
76.7970975057,0.130612244898,4,3,32,3,1,0.61589569161,"""4/4""",67,0.499113942715,64.2944604655,19,0,1,Db6,A3,line_w
76.9335147392,0.200272108844,4,3,32,3,2,0.61589569161,"""4/4""",64,0.248592654124,62.1192206714,19,0,1,Db6,A3,line_w
77.1599092971,0.153832199546,4,3,32,3,3,0.61589569161,"""4/4""",62,0.743631151827,57.1963215594,19,0,1,Db6,A3,line_w
77.3659863946,0.130612244898,4,3,32,4,1,0.671179138322,"""4/4""",61,0.244537383801,58.8120192685,19,0,1,Db6,A3,line_w
77.5749659864,0.21768707483,4,3,32,4,2,0.671179138322,"""4/4""",64,0.16507080883,60.8182226838,19,0,1,Db6,A3,line_w
77.8448979592,0.194467120181,4,3,32,4,3,0.671179138322,"""4/4""",69,0.271039474685,61.7692353985,19,0,1,Db6,A3,line_w
78.1387755102,0.534693877551,4,1,33,1,1,0.637278911565,"""4/4""",62,0.546159795616,52.2260798215,19,0,1,Db6,A3,line_w
