onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
20.2530612245,0.0979591836735,4,3,18,4,3,0.212698412698,"""4/4""",65,0.545844568246,66.9354557923,4,0,1,Db7,B1,#4rhythm_mr
20.3551020408,0.110204081633,4,2,19,1,1,0.230249433107,"""4/4""",61,0.763232272519,71.5438761955,4,0,1,Db7,B1,#4rhythm_mr
20.4693877551,0.0897959183673,4,2,19,1,2,0.230249433107,"""4/4""",68,0.447030917286,69.9044925897,4,0,1,Db7,B1,#4rhythm_mr
20.5632653061,0.069387755102,4,4,19,2,1,0.211451247166,"""4/4""",65,0.573387646028,69.7305344007,4,0,1,Db7,B1,#4rhythm_mr
20.6326530612,0.0489795918367,4,4,19,2,2,0.211451247166,"""4/4""",68,0.213249301945,65.1687151908,4,0,1,Db7,B1,#4rhythm_mr
20.6816326531,0.102040816327,4,4,19,2,3,0.211451247166,"""4/4""",65,0.539315938242,69.6187908951,4,0,1,Db7,B1,#4rhythm_mr
20.7918367347,0.0979591836735,4,2,19,3,1,0.222698412698,"""4/4""",61,0.885624068046,73.0123538051,4,0,1,Db7,B1,#4rhythm_mr
20.8897959184,0.0938775510204,4,2,19,3,2,0.222698412698,"""4/4""",68,0.397934058457,69.3364962297,4,0,1,Db7,B1,#4rhythm_mr
20.987755102,0.0734693877551,4,3,19,4,1,0.21052154195,"""4/4""",65,0.540223575318,69.0485179288,4,0,1,Db7,B1,#4rhythm_mr
21.0653061224,0.0571428571429,4,3,19,4,2,0.21052154195,"""4/4""",68,0.050621983377,66.6643614526,4,0,1,Db7,B1,#4rhythm_mr
21.1224489796,0.102040816327,4,3,19,4,3,0.21052154195,"""4/4""",65,0.639488757738,68.3361105978,4,0,1,Db7,B1,#4rhythm_mr
21.2326530612,0.0979591836735,4,2,20,1,1,0.21253968254,"""4/4""",61,0.859834270763,72.5774888925,4,0,1,Db7,B1,#4rhythm_mr
21.3346938776,0.10612244898,4,2,20,1,2,0.21253968254,"""4/4""",68,0.329495684143,68.3061436692,4,0,1,Db7,B1,#4rhythm_mr
21.4408163265,0.069387755102,4,3,20,2,1,0.231315192744,"""4/4""",65,0.464873965364,68.8930402535,4,0,1,Db7,B1,#4rhythm_mr
21.5102040816,0.0408163265306,4,3,20,2,2,0.231315192744,"""4/4""",68,0.244107205254,67.751748146,4,0,1,Db7,B1,#4rhythm_mr
21.5632653061,0.0979591836735,4,3,20,2,3,0.231315192744,"""4/4""",65,0.749713236389,67.5584780889,4,0,1,Db7,B1,#4rhythm_mr
21.6612244898,0.10612244898,4,2,20,3,1,0.210362811791,"""4/4""",61,0.972888165882,72.9139489997,4,0,1,Db7,B1,#4rhythm_mr
21.7714285714,0.0938775510204,4,2,20,3,2,0.210362811791,"""4/4""",68,0.343122699971,68.7064803498,4,0,1,Db7,B1,#4rhythm_mr
21.8653061224,0.065306122449,4,3,20,4,1,0.222675736961,"""4/4""",65,0.272518883952,67.1374061172,4,0,1,Db7,B1,#4rhythm_mr
21.9346938776,0.0530612244898,4,3,20,4,2,0.222675736961,"""4/4""",68,0.320303872293,68.273054257,4,0,1,Db7,B1,#4rhythm_mr
21.9959183673,0.0938775510204,4,3,20,4,3,0.222675736961,"""4/4""",65,0.533140359967,68.3716850656,4,0,1,Db7,B1,#4rhythm_mr
22.0979591837,0.126530612245,4,2,21,1,1,0.231179138322,"""4/4""",60,0.980622108693,74.2075104257,4,0,1,Bb7,B1,#4rhythm_mr
22.2244897959,0.10612244898,4,2,21,1,2,0.231179138322,"""4/4""",68,0.400620357804,69.2993039454,4,0,1,Bb7,B1,#4rhythm_mr
22.3306122449,0.0489795918367,4,4,21,2,1,0.210430839002,"""4/4""",65,0.290386637925,68.2285794858,4,0,1,Bb7,B1,#4rhythm_mr
22.387755102,0.0530612244898,4,4,21,2,2,0.210430839002,"""4/4""",68,0.325911873015,66.6422166837,4,0,1,Bb7,B1,#4rhythm_mr
22.4408163265,0.0979591836735,4,4,21,2,3,0.210430839002,"""4/4""",65,0.480206815215,68.3620001601,4,0,1,Bb7,B1,#4rhythm_mr
22.5428571429,0.110204081633,4,2,21,3,1,0.231247165533,"""4/4""",62,0.859694440285,73.8226807998,4,0,1,Bb7,B1,#4rhythm_mr
22.6653061224,0.0857142857143,4,2,21,3,2,0.231247165533,"""4/4""",68,0.400320151105,68.6043714617,4,0,1,Bb7,B1,#4rhythm_mr
22.7510204082,0.069387755102,4,4,21,4,1,0.222471655329,"""4/4""",65,0.557483435274,69.6334914531,4,0,1,Bb7,B1,#4rhythm_mr
22.8204081633,0.0571428571429,4,4,21,4,2,0.222471655329,"""4/4""",68,0.0706969963262,66.6894718722,4,0,1,Bb7,B1,#4rhythm_mr
22.8775510204,0.0979591836735,4,4,21,4,3,0.222471655329,"""4/4""",65,0.434872168322,67.7863294776,4,0,1,Bb7,B1,#4rhythm_mr
22.9795918367,0.122448979592,4,2,22,1,1,0.210498866213,"""4/4""",60,0.974455103245,72.8057995272,4,0,1,Bb7,B1,#4rhythm_mr
23.106122449,0.102040816327,4,2,22,1,2,0.210498866213,"""4/4""",68,0.618797795314,68.1026495527,4,0,1,Bb7,B1,#4rhythm_mr
23.212244898,0.0571428571429,4,4,22,2,1,0.231133786848,"""4/4""",65,0.53667456142,68.8396357049,4,0,1,Bb7,B1,#4rhythm_mr
23.2693877551,0.0489795918367,4,4,22,2,2,0.231133786848,"""4/4""",68,0.205750537522,67.0386221164,4,0,1,Bb7,B1,#4rhythm_mr
