onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
23.7554648526,0.0769160997732,4,2,20,3,2,0.205827664399,"""4/4""",60,0.388929009606,65.4570828136,7,0,2,D79,A1,line_w
23.8454421769,0.087074829932,4,2,20,4,1,0.218276643991,"""4/4""",58,-0.101253674834,61.0924812269,7,0,2,D79,A1,line_w
23.9528344671,0.0595011337868,4,2,20,4,2,0.218276643991,"""4/4""",55,-0.297075232944,59.1271716235,7,0,2,D79,A1,line_w
24.0529705215,0.239455782313,4,1,21,1,1,0.204353741497,"""4/4""",63,1.15009623077,73.6688805862,7,0,2,D79,A1,line_w
24.2953287982,0.0290249433107,4,4,21,2,1,0.195192743764,"""4/4""",62,0.677212153786,71.7671367897,7,0,2,Ebj7911#,A1,line_w
24.3243537415,0.087074829932,4,4,21,2,2,0.195192743764,"""4/4""",61,0.712640676837,70.8316777816,7,0,2,Ebj7911#,A1,line_w
24.4317460317,0.133514739229,4,4,21,2,4,0.195192743764,"""4/4""",60,0.499932933333,68.8536392201,7,0,2,Ebj7911#,A1,line_w
24.5754195011,0.169795918367,4,2,21,3,2,0.191995464853,"""4/4""",58,0.595134792861,66.0048341152,7,0,2,Ebj7911#,A1,line_w
24.7626303855,0.184308390023,4,2,21,4,2,0.184195011338,"""4/4""",54,0.180140403222,64.5003188139,7,0,2,Ebj7911#,A1,line_w
24.9483900227,0.187210884354,4,2,22,1,2,0.202879818594,"""4/4""",57,1.07782524651,68.8146136899,7,0,2,Ebj7911#,A1,line_w
25.1385034014,0.168344671202,4,2,22,2,2,0.202063492063,"""4/4""",54,0.819813677341,65.3670610277,7,0,2,Ebj7911#,A1,line_w
25.3155555556,0.216235827664,4,1,22,3,1,0.217505668934,"""4/4""",55,0.653937272876,66.0857766855,7,0,2,Ebj7911#,A1,line_w
25.5361451247,0.187210884354,4,2,22,4,2,0.210793650794,"""4/4""",58,0.942759845221,67.819074621,7,0,2,Ebj7911#,A1,line_w
25.7349659864,0.179954648526,4,1,23,1,1,0.192879818594,"""4/4""",60,0.585742123279,68.2135262902,7,0,2,Ebj7911#,A1,line_w
25.9337868481,0.23074829932,4,1,23,2,1,0.214784580499,"""4/4""",62,1.04579097584,73.711160198,7,0,2,Ebj7911#,A1,line_w
26.1688888889,0.211882086168,4,2,23,3,2,0.21566893424,"""4/4""",65,0.989144383004,72.2289840422,7,0,2,Ebj7911#,A1,line_w
26.3938321995,0.166893424036,4,2,23,4,2,0.189682539683,"""4/4""",62,0.498545343605,67.2283108738,7,0,2,Ebj7911#,A1,line_w
26.5636281179,0.219138321995,4,2,24,1,2,0.207551020408,"""4/4""",64,1.14248724687,75.0023640933,7,0,2,Ebj7911#,A1,line_w
26.7827664399,0.20462585034,4,2,24,2,2,0.208412698413,"""4/4""",67,0.777978758246,70.6703885074,7,0,2,Ebj7911#,A1,line_w
26.9888435374,0.0740136054422,4,3,24,3,2,0.204693877551,"""4/4""",63,0.230536497275,64.4980830184,7,0,2,Ebj7911#,A1,line_w
27.0672108844,0.0943310657596,4,3,24,3,3,0.204693877551,"""4/4""",65,0.91091786762,72.9158184036,7,0,2,Ebj7911#,A1,line_w
27.1615419501,0.120453514739,4,1,24,4,1,0.203492063492,"""4/4""",64,1.08201869226,74.0481928869,7,0,2,Ebj7911#,A1,line_w
27.2936054422,0.104489795918,4,2,25,1,1,0.204693877551,"""4/4""",63,0.813745030183,70.1076393155,7,0,2,Ebj7911#,A1,line_w
27.4184126984,0.114648526077,4,2,25,1,2,0.204693877551,"""4/4""",61,0.436556653811,67.3069612102,7,0,3,Fsus7913,A1,line_w
27.537414966,0.065306122449,4,3,25,2,1,0.212993197279,"""4/4""",60,0.207562414161,64.8198223302,7,0,3,Fsus7913,A1,line_w
27.6215873016,0.0696598639456,4,3,25,2,2,0.212993197279,"""4/4""",58,0.499784116969,67.2841657376,7,0,3,Fsus7913,A1,line_w
27.6926984127,0.171247165533,4,3,25,2,3,0.212993197279,"""4/4""",55,0.688566885413,68.0772595398,7,0,3,Fsus7913,A1,line_w
27.9292517007,0.13641723356,4,4,25,4,1,0.196575963719,"""4/4""",56,0.709082218295,60.9812561933,7,0,3,Fsus7913,A1,line_w
28.0975963719,0.158185941043,4,4,25,4,4,0.196575963719,"""4/4""",57,0.626184592974,68.6923225883,7,0,3,Fsus7913,A1,line_w
