onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
35.1836734694,0.108163265306,4,6,31,2,2,0.265963718821,"""4/4""",68,0.976077087158,73.2950943912,11,0,1,Gj7,B2,#line_w
35.375600907,0.0873015873016,4,6,31,2,6,0.265963718821,"""4/4""",59,0.150634706891,63.3684894697,11,0,1,Gj7,B2,#line_w
35.4734693878,0.120408163265,4,4,31,3,2,0.265306122449,"""4/4""",62,0.455462016647,65.8344937996,11,0,1,Gj7,B2,#line_w
35.6012698413,0.118367346939,4,4,31,3,4,0.265306122449,"""4/4""",65,0.630789383176,70.5093415171,11,0,1,Gj7,B2,#line_w
35.7306122449,0.142857142857,4,4,31,4,2,0.297891156463,"""4/4""",64,0.289893220831,65.0623056092,11,0,1,Gj7,B2,#line_w
35.9111111111,0.0848979591837,4,4,31,4,4,0.297891156463,"""4/4""",63,0.577364337898,69.1928805408,11,0,1,Gj7,B2,#line_w
36.0076190476,0.142947845805,4,3,32,1,1,0.265782312925,"""4/4""",62,0.741667050631,70.7100384755,11,0,1,A-7,B2,#line_w
36.1816326531,0.0816326530612,4,3,32,1,3,0.265782312925,"""4/4""",59,0.103734782085,61.0103230795,11,0,1,A-7,B2,#line_w
36.2632653061,0.065306122449,4,3,32,2,1,0.262857142857,"""4/4""",60,0.0343471834146,61.888481449,11,0,1,A-7,B2,#line_w
36.3571428571,0.0612244897959,4,3,32,2,2,0.262857142857,"""4/4""",64,0.147939752422,62.6525556283,11,0,1,A-7,B2,#line_w
36.4326530612,0.0714285714286,4,3,32,2,3,0.262857142857,"""4/4""",67,0.180175156539,63.117882378,11,0,1,A-7,B2,#line_w
36.5079365079,0.0475283446712,4,4,32,3,1,0.283673469388,"""4/4""",69,0.771574032129,72.4369803393,11,0,1,D7,B2,#line_w
36.5601814059,0.0504308390023,4,4,32,3,2,0.283673469388,"""4/4""",68,0.685729664099,69.2703396684,11,0,1,D7,B2,#line_w
36.6204081633,0.15746031746,4,4,32,3,3,0.283673469388,"""4/4""",71,0.622565225052,69.5303383191,11,0,1,D7,B2,#line_w
36.7816326531,0.171428571429,4,4,32,4,1,0.279523809524,"""4/4""",74,0.936740772609,73.7510022113,11,0,1,D7,B2,#line_w
36.987755102,0.357142857143,4,4,32,4,4,0.279523809524,"""4/4""",64,0.672800884975,64.4207305309,11,0,1,D7,B2,#line_w
