onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
28.2653061224,0.0836734693878,4,4,28,4,2,0.210204081633,"""4/4""",70,0.589117606997,69.7671727864,7,0,1,F-7,B1,line_w
28.3653061224,0.0959183673469,4,4,28,4,4,0.210204081633,"""4/4""",69,0.622822812266,69.96240272,7,0,1,F-7,B1,line_w
28.4693877551,0.0816326530612,4,2,29,1,1,0.218537414966,"""4/4""",68,0.684732183052,66.9472115943,7,0,1,F-7,B1,line_w
28.5897959184,0.0938775510204,4,2,29,1,2,0.218537414966,"""4/4""",63,0.316317048848,64.9518997479,7,0,1,F-7,B1,line_w
28.6897959184,0.0857142857143,4,2,29,2,1,0.218537414966,"""4/4""",60,0.0162645390777,64.1432609792,7,0,1,F-7,B1,line_w
28.8081632653,0.0897959183673,4,2,29,2,2,0.218537414966,"""4/4""",65,0.590247614151,66.9167071879,7,0,1,F-7,B1,line_w
28.9020408163,0.340816326531,4,1,29,3,1,0.224863945578,"""4/4""",63,0.422582520409,66.3798994361,7,0,1,F-7,B1,line_w
29.2816326531,0.0897959183673,4,4,29,4,4,0.224863945578,"""4/4""",65,0.239525721873,64.594916952,7,0,1,F-7,B1,line_w
29.3775510204,0.361224489796,4,1,30,1,1,0.24089569161,"""4/4""",68,0.631264023417,69.9603623993,7,0,1,F-7,B1,line_w
29.7755102041,0.0612244897959,4,4,30,2,4,0.24089569161,"""4/4""",65,-0.0525609547898,60.0408288845,7,0,1,F-7,B1,line_w
29.8387755102,0.108163265306,4,2,30,3,1,0.221156462585,"""4/4""",70,0.533773491688,67.9262241081,7,0,1,F-7,B1,line_w
29.9469387755,0.104081632653,4,2,30,3,2,0.221156462585,"""4/4""",69,0.456505491014,67.6285050869,7,0,1,F-7,B1,line_w
30.0693877551,0.0938775510204,4,2,30,4,1,0.221156462585,"""4/4""",68,0.375798191161,67.3740249065,7,0,1,F-7,B1,line_w
30.1755102041,0.102040816327,4,2,30,4,2,0.221156462585,"""4/4""",63,0.0156085749492,62.9725057231,7,0,1,F-7,B1,line_w
30.2979591837,0.0938775510204,4,2,31,1,1,0.231077097506,"""4/4""",60,-0.244684586944,58.1991694789,7,0,1,F-7,B1,line_w
30.4040816327,0.112244897959,4,2,31,1,2,0.231077097506,"""4/4""",65,0.241718673169,65.1243671628,7,0,1,F-7,B1,line_w
30.5244897959,0.0673469387755,4,4,31,2,2,0.231077097506,"""4/4""",63,-0.116839153027,63.0571312512,7,0,1,F-7,B1,line_w
30.5959183673,0.120408163265,4,4,31,2,3,0.231077097506,"""4/4""",65,0.0966078675877,63.0451488058,7,0,1,F-7,B1,line_w
30.7183673469,0.1,4,2,31,3,1,0.211054421769,"""4/4""",67,0.34918638622,67.3218428277,7,0,1,F-7,B1,line_w
30.8285714286,0.0979591836735,4,2,31,3,2,0.211054421769,"""4/4""",69,0.275478338617,65.4120040533,7,0,1,F-7,B1,line_w
30.9448979592,0.065306122449,4,2,31,4,1,0.211054421769,"""4/4""",70,0.193006639514,66.1356651215,7,0,1,F-7,B1,line_w
31.0326530612,0.104081632653,4,2,31,4,2,0.211054421769,"""4/4""",72,0.65414804191,70.4854332716,7,0,1,F-7,B1,line_w
31.1469387755,0.0775510204082,4,2,32,1,1,0.218446712018,"""4/4""",74,0.777983969119,71.5747590691,7,0,1,F-7,B1,~rhythm_mi
31.2693877551,0.110204081633,4,2,32,1,2,0.218446712018,"""4/4""",74,0.722777564116,70.0397914207,7,0,1,F-7,B1,~rhythm_mi
31.3959183673,0.0755102040816,4,4,32,2,2,0.218446712018,"""4/4""",74,0.553202388775,68.718377908,7,0,1,F-7,B1,~rhythm_mi
31.5224489796,0.0816326530612,4,4,32,2,4,0.218446712018,"""4/4""",74,0.526688300084,70.0127314691,7,0,1,F-7,B1,~rhythm_mi
31.6224489796,0.0571428571429,4,4,32,3,2,0.213775510204,"""4/4""",74,0.4281974989,67.8431038891,7,0,1,F-7,B1,~rhythm_mi
31.7306122449,0.0938775510204,4,4,32,3,4,0.213775510204,"""4/4""",74,0.544344139776,69.8884574979,7,0,1,F-7,B1,~rhythm_mi
31.8387755102,0.0775510204082,4,4,32,4,2,0.213775510204,"""4/4""",74,0.496342997593,67.3517273303,7,0,1,F-7,B1,~rhythm_mi
31.9653061224,0.0387755102041,4,4,32,4,4,0.213775510204,"""4/4""",74,0.615210175404,67.5206369697,7,0,1,F-7,B1,~rhythm_mi
32.0163265306,0.112244897959,4,2,33,1,1,0.224875283447,"""4/4""",74,0.559181821412,70.2337987995,7,0,2,F7,A1,~rhythm_mi
32.1428571429,0.0530612244898,4,2,33,1,2,0.224875283447,"""4/4""",70,0.0588660740777,64.6787634037,7,0,2,F7,A1,~rhythm_mi
32.2428571429,0.0979591836735,4,1,33,2,1,0.224875283447,"""4/4""",67,-0.0888956119669,62.7202866747,7,0,2,F7,A1,~rhythm_mi
