onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
20.523537415,0.119002267574,4,4,12,1,1,0.391768707483,"""4/4""",62,0.694365144565,62.2568206779,3,0,1,C-7,A1,line_w
20.6570521542,0.0449886621315,4,4,12,1,2,0.391768707483,"""4/4""",65,-0.489639858919,54.2390517523,3,0,1,C-7,A1,line_w
20.7151020408,0.108843537415,4,4,12,1,3,0.391768707483,"""4/4""",67,0.069123126472,58.3585452605,3,0,1,C-7,A1,line_w
20.8326530612,0.0609523809524,4,4,12,1,4,0.391768707483,"""4/4""",69,0.60632526453,66.4465957528,3,0,1,C-7,A1,line_w
20.9226303855,0.0725623582766,4,6,12,2,1,0.401882086168,"""4/4""",65,0.240940517037,62.0166931957,3,0,1,C-7,A1,line_w
21.0184126984,0.0624036281179,4,6,12,2,3,0.401882086168,"""4/4""",62,0.66514706895,66.8994239608,3,0,1,C-7,A1,line_w
21.1141950113,0.101587301587,4,6,12,2,4,0.401882086168,"""4/4""",58,0.23399061021,61.0998730058,3,0,1,C-7,A1,line_w
21.2665759637,0.114648526077,4,6,12,2,6,0.401882086168,"""4/4""",64,0.735298960956,63.2239120541,3,0,1,C-7,A1,line_w
21.3855782313,0.0493424036281,4,6,12,3,2,0.407006802721,"""4/4""",62,0.308929804318,60.550180098,3,0,1,C-7,A1,line_w
21.4523356009,0.143673469388,4,6,12,3,3,0.407006802721,"""4/4""",63,0.869621758383,66.0793100239,3,0,1,C-7,A1,line_w
21.6090702948,0.0551473922902,4,6,12,3,5,0.407006802721,"""4/4""",61,0.113204558698,57.5460101623,3,0,1,C-7,A1,line_w
21.6729251701,0.114648526077,4,6,12,3,6,0.407006802721,"""4/4""",62,0.732936004858,65.3013434695,3,0,1,C-7,A1,line_w
21.820952381,0.065306122449,4,4,12,4,2,0.392789115646,"""4/4""",59,0.389993459426,63.6663668053,3,0,1,C-7,A1,line_w
21.9225396825,0.0986848072562,4,4,12,4,3,0.392789115646,"""4/4""",55,0.318652289099,62.7389551052,3,0,1,C-7,A1,line_w
22.0415419501,0.0595011337868,4,4,12,4,4,0.392789115646,"""4/4""",50,0.325281275387,56.9322055,3,0,1,C-7,A1,line_w
22.1097505669,0.0827210884354,4,4,13,1,1,0.396893424036,"""4/4""",53,0.414341050132,63.2801903022,3,0,1,F7,A1,line_w
