onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
83.2711111111,0.142222222222,4,6,24,4,6,0.746598639456,"""4/4""",72,0.173020188072,67.3332592787,13,0,1,A7,B1,line_cx
83.436553288,0.119002267574,4,8,25,1,2,0.73947845805,"""4/4""",71,0.238726229264,64.2421461185,13,0,1,D-7,A3,line_cx
83.5744217687,0.194467120181,4,8,25,1,3,0.73947845805,"""4/4""",69,0.0954383813417,63.3486229389,13,0,1,D-7,A3,line_cx
83.7906575964,0.117551020408,4,8,25,1,6,0.73947845805,"""4/4""",67,0.262174108725,69.1656271683,13,0,1,D-7,A3,line_cx
83.9299773243,0.06820861678,4,8,25,1,7,0.73947845805,"""4/4""",66,0.485879276473,71.2270946989,13,0,1,D-7,A3,line_cx
84.0272108844,1.35256235828,4,8,25,1,8,0.73947845805,"""4/4""",65,0.530034455721,67.8473510748,13,0,1,D-7,A3,line_cx
85.7836734694,0.210204081633,4,3,25,4,2,0.725736961451,"""4/4""",64,0.758856480622,74.6701975787,14,1,1,A79b,A3,melody
86.0328344671,0.226394557823,4,3,25,4,3,0.725736961451,"""4/4""",62,0.65997901454,74.3324190956,14,0,1,A79b,A3,melody
86.2766439909,0.087074829932,4,4,26,1,1,0.713718820862,"""4/4""",63,0.513548648959,72.0257578551,14,0,1,D-7,A3,melody
86.3709750567,0.470204081633,4,4,26,1,2,0.713718820862,"""4/4""",64,0.644783270505,69.5375294366,14,0,1,D-7,A3,melody
86.8571428571,0.174149659864,4,4,26,1,4,0.713718820862,"""4/4""",62,0.590218362537,72.9635342389,14,0,1,D-7,A3,melody
87.048707483,0.148027210884,4,8,26,2,2,0.710045351474,"""4/4""",60,0.469623741591,69.9457553186,14,0,1,D-7,A3,melody
87.2142857143,0.190816326531,4,8,26,2,4,0.710045351474,"""4/4""",58,0.298638778756,67.7429091373,14,0,1,D-7,A3,melody
87.4144217687,0.13641723356,4,8,26,2,6,0.710045351474,"""4/4""",56,-0.056879600336,64.6036367214,14,0,1,D-7,A3,melody
87.5537414966,0.0638548752834,4,8,26,2,7,0.710045351474,"""4/4""",58,-0.420957945883,60.4933696601,14,0,1,D-7,A3,melody
87.6204988662,0.0783673469388,4,8,26,2,8,0.710045351474,"""4/4""",56,-0.019894324975,66.0603439399,14,0,1,D-7,A3,melody
87.7133786848,0.846077097506,4,1,26,3,1,0.739274376417,"""4/4""",55,0.361549650439,68.8518071323,14,0,1,Db7,A3,melody
88.5884807256,0.148027210884,4,4,26,4,2,0.742176870748,"""4/4""",53,0.222565923236,68.3090607653,14,0,1,Db7,A3,melody
88.7611791383,0.214784580499,4,4,26,4,3,0.742176870748,"""4/4""",51,0.140521378744,66.7890723163,14,0,1,Db7,A3,melody
89.003537415,0.163990929705,4,4,26,4,4,0.742176870748,"""4/4""",52,-0.127105153903,63.8704673396,14,0,1,Db7,A3,melody
89.187845805,0.898321995465,4,1,27,1,1,0.739365079365,"""4/4""",55,0.28478521237,62.9687791516,14,0,1,Cj7,A3,melody
90.3285260771,0.227845804989,4,6,27,2,4,0.735941043084,"""4/4""",64,0.808802858351,76.1784935625,15,1,1,Cj7,A3,melody
90.5810430839,1.19873015873,4,6,27,2,6,0.735941043084,"""4/4""",59,0.270220305354,64.9514143938,15,0,1,Cj7,A3,melody
91.793877551,0.224489795918,4,2,27,4,2,0.714875283447,"""4/4""",62,0.646335789786,73.7711687349,15,0,1,F7,A3,melody
92.0380952381,0.446984126984,4,2,28,1,1,0.772063492063,"""4/4""",59,0.4037750538,67.2889445605,15,0,1,E-7,A3,melody
92.5213605442,0.235102040816,4,2,28,1,2,0.772063492063,"""4/4""",60,0.233486310714,62.628573167,15,0,1,E-7,A3,melody
92.7840362812,0.301859410431,4,8,28,2,1,0.725623582766,"""4/4""",64,0.937114807589,77.140428706,15,0,1,E-7,A3,melody
93.1020408163,0.270408163265,4,8,28,2,4,0.725623582766,"""4/4""",67,0.668867829443,72.786125406,15,0,1,E-7,A3,melody
93.396462585,0.0551473922902,4,8,28,2,7,0.725623582766,"""4/4""",69,0.184520648966,61.1023510515,15,0,1,E-7,A3,melody
93.466122449,1.04489795918,4,8,28,2,8,0.725623582766,"""4/4""",71,0.458691207434,67.0424528684,15,0,1,E-7,A3,melody
94.5255102041,0.188775510204,4,8,28,4,4,0.757437641723,"""4/4""",70,0.364632995884,70.6371047631,15,0,1,Ebo7,A3,melody
94.7214285714,0.0816326530612,4,8,28,4,6,0.757437641723,"""4/4""",69,-0.250308270042,59.655938945,15,0,1,Ebo7,A3,melody
94.812244898,0.080612244898,4,8,28,4,7,0.757437641723,"""4/4""",68,0.143639500454,64.0430688929,15,0,1,Ebo7,A3,melody
94.9040816327,0.0755102040816,4,8,28,4,8,0.757437641723,"""4/4""",66,0.587431096202,72.125842921,15,0,1,Ebo7,A3,melody
94.9957369615,0.699501133787,4,1,29,1,1,0.677551020408,"""4/4""",65,0.699196608179,70.4327664576,15,0,1,D-7,A3,melody
96.1509297052,0.258321995465,4,2,29,2,2,0.752607709751,"""4/4""",69,0.250643231727,66.9330209411,16,1,1,D-7,A3,line_w_d
96.4150566893,0.711111111111,4,1,29,3,1,0.72612244898,"""4/4""",72,0.311860964108,66.0946971536,16,0,1,D-7,A3,line_w_d
97.1261678005,0.171247165533,4,5,29,4,1,0.744489795918,"""4/4""",71,0.362104023314,68.5961799296,16,0,1,D-7,A3,line_w_d
97.3032199546,0.148027210884,4,5,29,4,2,0.744489795918,"""4/4""",69,0.229323447364,67.63291331,16,0,1,D-7,A3,line_w_d
97.4657596372,0.139319727891,4,5,29,4,3,0.744489795918,"""4/4""",68,0.539905677827,67.1973165666,16,0,1,D-7,A3,line_w_d
97.6326530612,0.0986848072562,4,5,29,4,4,0.744489795918,"""4/4""",71,0.229082250522,66.8667765454,16,0,1,D-7,A3,line_w_d
97.7509297052,0.129886621315,4,5,29,4,5,0.744489795918,"""4/4""",68,0.397681762506,68.9631891292,16,0,1,D-7,A3,line_w_d
97.9011337868,0.114648526077,4,6,30,1,1,0.729138321995,"""4/4""",66,0.801424879069,73.9373264514,16,0,1,Bm7b5,A3,line_w_d
98.0331972789,0.11537414966,4,6,30,1,2,0.729138321995,"""4/4""",65,0.80400228965,75.3316983708,16,0,1,Bm7b5,A3,line_w_d
98.1594557823,0.129886621315,4,6,30,1,3,0.729138321995,"""4/4""",64,0.578216522846,72.8963649066,16,0,1,Bm7b5,A3,line_w_d
98.2980498866,0.116099773243,4,6,30,1,4,0.729138321995,"""4/4""",62,0.655583091273,72.7398351773,16,0,1,Bm7b5,A3,line_w_d
98.4301133787,0.121904761905,4,6,30,1,5,0.729138321995,"""4/4""",65,0.706520387267,74.9096170668,16,0,1,Bm7b5,A3,line_w_d
98.5592743764,0.0631292517007,4,6,30,1,6,0.729138321995,"""4/4""",64,0.401927419176,70.8118901051,16,0,1,Bm7b5,A3,line_w_d
98.6318367347,0.0645804988662,4,8,30,2,1,0.7110430839,"""4/4""",65,0.511834349204,71.3889005702,16,0,1,Bm7b5,A3,line_w_d
98.7080272109,0.0834467120181,4,8,30,2,2,0.7110430839,"""4/4""",64,0.518633980605,72.8725092906,16,0,1,Bm7b5,A3,line_w_d
98.8023582766,0.0631292517007,4,8,30,2,3,0.7110430839,"""4/4""",62,0.554245393914,70.626257867,16,0,1,Bm7b5,A3,line_w_d
98.8705668934,0.11029478458,4,8,30,2,4,0.7110430839,"""4/4""",59,-0.0198363158298,61.8780052782,16,0,1,Bm7b5,A3,line_w_d
99.029478458,0.0819954648526,4,8,30,2,6,0.7110430839,"""4/4""",53,0.377972187105,70.1574827032,16,0,1,Bm7b5,A3,line_w_d
99.1223582766,0.0863492063492,4,8,30,2,7,0.7110430839,"""4/4""",54,0.326587549238,69.8443355518,16,0,1,Bm7b5,A3,line_w_d
99.2101587302,0.101587301587,4,8,30,2,8,0.7110430839,"""4/4""",57,0.0289643217067,64.296344943,16,0,1,Bm7b5,A3,line_w_d
99.3204535147,0.101587301587,4,6,30,3,1,0.699501133787,"""4/4""",56,0.289544785591,67.7080007863,16,0,1,Bm7b5,A3,line_w_d
99.4357142857,0.0938775510204,4,6,30,3,2,0.699501133787,"""4/4""",59,0.0678031091075,66.1554241342,16,0,1,E7,A3,line_w_d
99.5352380952,0.127709750567,4,6,30,3,3,0.699501133787,"""4/4""",62,0.657638673697,73.4549909928,16,0,1,E7,A3,line_w_d
99.6629478458,0.142222222222,4,6,30,3,4,0.699501133787,"""4/4""",65,0.763547813787,75.7162425863,16,0,1,E7,A3,line_w_d
99.8080725624,0.5979138322,4,6,30,3,5,0.699501133787,"""4/4""",64,0.671489418485,71.8583075004,16,0,1,E7,A3,line_w_d
100.414693878,0.0783673469388,4,8,30,4,5,0.723537414966,"""4/4""",62,0.550659003622,71.9706021098,16,0,1,E7,A3,line_w_d
100.504671202,0.077641723356,4,8,30,4,6,0.723537414966,"""4/4""",64,0.558274576741,71.3889824866,16,0,1,E7,A3,line_w_d
100.588843537,0.0783673469388,4,8,30,4,7,0.723537414966,"""4/4""",62,0.503246533329,71.1083685086,16,0,1,E7,A3,line_w_d
100.681723356,0.089977324263,4,8,30,4,8,0.723537414966,"""4/4""",60,0.196764964357,66.4536681949,16,0,1,E7,A3,line_w_d
100.774603175,0.745941043084,4,1,31,1,1,0.719410430839,"""4/4""",57,0.0936708259014,61.9504815647,16,0,1,A-7,A3,line_w_d
101.79047619,0.232199546485,4,8,31,2,5,0.71977324263,"""4/4""",64,0.974476588876,76.7765495563,17,1,1,D7,A3,*theme:t7-8
102.054603175,0.0609523809524,4,8,31,2,7,0.71977324263,"""4/4""",65,0.548945653349,71.7143644862,17,0,1,D7,A3,*theme:t7-8
102.141678005,0.586303854875,4,8,31,2,8,0.71977324263,"""4/4""",67,0.736303158034,72.3007233515,17,0,1,D7,A3,*theme:t7-8
102.727981859,0.119002267574,4,12,31,3,10,0.752154195011,"""4/4""",65,0.922469512969,77.7752562938,17,0,1,D-7,A3,*theme:t7-8
102.846984127,0.0609523809524,4,12,31,3,11,0.752154195011,"""4/4""",67,0.581140023701,72.4662129049,17,0,1,D-7,A3,*theme:t7-8
102.907936508,0.116099773243,4,12,31,3,12,0.752154195011,"""4/4""",65,0.973122995201,76.8199128361,17,0,1,D-7,A3,*theme:t7-8
103.02984127,0.182857142857,4,2,31,4,1,0.73283446712,"""4/4""",64,0.771286590641,74.4158665762,17,0,1,G7,A3,*theme:t7-8
103.279455782,0.40925170068,4,2,31,4,2,0.73283446712,"""4/4""",55,0.429711152756,65.3715171574,17,0,1,G7,A3,*theme:t7-8
103.706122449,0.499229024943,4,1,32,1,1,0.702040816327,"""4/4""",60,0.550874276961,61.5820948723,17,0,1,C6,A3,*theme:t7-8
