onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
28.6302040816,0.0754648526077,4,3,33,4,2,0.211836734694,"""4/4""",60,0.819793899805,71.9037077157,10,0,3,Bb7,A1,line_w_d
28.7143764172,0.113197278912,4,3,33,4,3,0.211836734694,"""4/4""",59,0.468526558287,70.0557214681,10,0,3,Bb7,A1,line_w_d
28.8362811791,0.101587301587,4,2,34,1,1,0.216734693878,"""4/4""",58,0.0579224129103,66.2015824388,10,0,3,Bb7,A1,line_w_d
28.9378684807,0.104489795918,4,2,34,1,2,0.216734693878,"""4/4""",57,0.165669387831,65.9417148282,10,0,3,Bb7,A1,line_w_d
29.053968254,0.0928798185941,4,4,34,2,2,0.216734693878,"""4/4""",56,0.31879028505,67.8554295108,10,0,3,Bb7,A1,line_w_d
29.1555555556,0.11029478458,4,4,34,2,4,0.216734693878,"""4/4""",60,0.859084173535,74.0678009725,10,0,3,Bb7,A1,line_w_d
29.2716553288,0.0928798185941,4,2,34,3,1,0.215736961451,"""4/4""",55,0.348030364031,66.685681305,10,0,3,Bb7,A1,line_w_d
29.3645351474,0.089977324263,4,2,34,3,2,0.215736961451,"""4/4""",53,0.369672449881,65.8211207365,10,0,3,Bb7,A1,line_w_d
29.474829932,0.0957823129252,4,1,34,4,1,0.215736961451,"""4/4""",58,0.421382489298,70.482096895,10,0,3,Bb7,A1,line_w_d
30.0495238095,0.121904761905,4,4,35,2,4,0.216666666667,"""4/4""",55,0.437471636019,70.400504509,11,1,3,Bb7,A1,line_w
30.1772335601,0.0928798185941,4,2,35,3,2,0.202290249433,"""4/4""",56,0.290132448692,69.6899701706,11,0,3,Bb7,A1,line_w
30.3978231293,0.113197278912,4,2,35,4,2,0.202290249433,"""4/4""",63,0.590118258996,67.2246908921,11,0,3,Bb7,A1,line_w
30.5110204082,0.165442176871,4,1,36,1,1,0.216428571429,"""4/4""",67,0.677299912971,70.641871268,11,0,3,Bb7,A1,line_w
30.7054875283,0.101587301587,4,2,36,2,1,0.216428571429,"""4/4""",66,0.139025552226,64.6139585402,11,0,3,Bb7,A1,line_w
30.8070748299,0.0841723356009,4,2,36,2,2,0.216428571429,"""4/4""",67,0.601283995986,71.1863897952,11,0,3,Bb7,A1,line_w
