onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
28.3346938776,0.2,4,1,25,1,1,0.273446712018,"""4/4""",70,0.80661609171,71.2233670413,6,0,2,Em7b5,B1,lick
28.5755102041,0.155102040816,4,1,25,2,1,0.266054421769,"""4/4""",64,0.62578320346,70.7969182414,6,0,2,Em7b5,B1,lick
29.4163265306,0.142857142857,4,2,26,1,1,0.268095238095,"""4/4""",63,0.766632117973,73.0628132535,7,1,2,A79#,B1,line_w
29.5755102041,0.118367346939,4,2,26,1,2,0.268095238095,"""4/4""",68,0.51895469662,69.1343849413,7,0,2,A79#,B1,line_w
29.693877551,0.142857142857,4,2,26,2,1,0.258253968254,"""4/4""",62,0.656572048039,70.0012281971,7,0,2,A79#,B1,line_w
29.8489795918,0.142857142857,4,2,26,2,2,0.258253968254,"""4/4""",60,0.542844379935,64.5379913714,7,0,2,A79#,B1,line_w
29.9918367347,0.10612244898,4,2,26,3,1,0.257233560091,"""4/4""",61,0.542844379935,70.3218010523,7,0,2,A79#,B1,line_w
30.1183673469,0.0857142857143,4,2,26,3,2,0.257233560091,"""4/4""",64,0.0811625761893,60.6720845788,7,0,2,A79#,B1,line_w
30.2204081633,0.163265306122,4,3,26,4,1,0.258299319728,"""4/4""",67,0.725602578435,72.243683726,7,0,2,A79#,B1,line_w
30.387755102,0.102040816327,4,3,26,4,3,0.258299319728,"""4/4""",70,0.747697983496,71.7964881234,7,0,2,A79#,B1,line_w
30.493877551,0.138775510204,4,2,27,1,1,0.27664399093,"""4/4""",69,0.6415234075,69.5566300758,7,0,2,D-7,B1,line_w
30.6326530612,0.065306122449,4,2,27,1,2,0.27664399093,"""4/4""",62,0.256405620676,68.9873664325,7,0,2,D-7,B1,line_w
30.7102040816,0.0489795918367,4,4,27,2,1,0.249591836735,"""4/4""",63,0.514295082758,69.3686007076,7,0,2,D-7,B1,line_w
