onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
34.0,0.104081632653,4,4,16,3,2,0.432154195011,"""4/4""",70,0.543345937033,68.2478963895,7,0,1,Bb7,A2,line_w
34.1202721088,0.0673469387755,4,4,16,3,3,0.432154195011,"""4/4""",74,0.575507316001,67.1312025242,7,0,1,Bb7,A2,line_w
34.206122449,0.0867346938776,4,4,16,3,4,0.432154195011,"""4/4""",68,0.695999361493,66.9437758741,7,0,1,Bb7,A2,line_w
34.3306122449,0.0897959183673,4,4,16,4,1,0.422267573696,"""4/4""",72,0.514467832749,65.1740575885,7,0,1,Bb7,A2,line_w
34.4224489796,0.121428571429,4,4,16,4,2,0.422267573696,"""4/4""",70,0.157069172371,65.4470344796,7,0,1,Bb7,A2,line_w
34.5755102041,0.0632653061224,4,4,16,4,3,0.422267573696,"""4/4""",66,0.558866570515,67.3243277764,7,0,1,Bb7,A2,line_w
34.6479591837,0.184693877551,4,4,16,4,4,0.422267573696,"""4/4""",62,0.707026246448,68.6319936137,7,0,1,Bb7,A2,line_w
34.8959183673,0.0540816326531,4,4,17,1,2,0.415328798186,"""4/4""",66,0.429835542978,68.4056028477,7,0,1,Ebj7,B1,line_w
34.9551020408,0.170408163265,4,4,17,1,3,0.415328798186,"""4/4""",67,0.429835542978,67.0713547536,7,0,1,Ebj7,B1,line_w
35.1265306122,0.789795918367,4,4,17,1,4,0.415328798186,"""4/4""",70,0.378933389863,65.4862182013,7,0,1,Ebj7,B1,line_w
36.9428571429,0.144897959184,4,2,18,2,1,0.425442176871,"""4/4""",68,0.846160034172,71.1334378754,8,1,1,F-7,B1,line_w
37.0959183673,0.148979591837,4,2,18,2,2,0.425442176871,"""4/4""",67,0.874916067262,70.3531120513,8,0,1,F-7,B1,line_w
37.373968254,0.0478911564626,4,5,18,3,1,0.438458049887,"""4/4""",62,0.484269683118,66.3455754614,8,0,1,Bb7,B1,line_w
37.4306122449,0.108163265306,4,5,18,3,2,0.438458049887,"""4/4""",67,0.5238943974,68.1086844312,8,0,1,Bb7,B1,line_w
37.5437641723,0.0812698412698,4,5,18,3,3,0.438458049887,"""4/4""",65,0.649281728361,69.8877024047,8,0,1,Bb7,B1,line_w
37.6326530612,0.0755102040816,4,5,18,3,4,0.438458049887,"""4/4""",63,0.709351990082,68.9110517281,8,0,1,Bb7,B1,line_w
37.7510204082,0.102040816327,4,5,18,3,5,0.438458049887,"""4/4""",60,0.371821377811,66.5131618504,8,0,1,Bb7,B1,line_w
37.8816326531,0.10612244898,4,4,18,4,2,0.431723356009,"""4/4""",56,0.535967344192,69.0676395867,8,0,1,Bb7,B1,line_w
38.0,0.0755102040816,4,4,18,4,3,0.431723356009,"""4/4""",53,-0.0654411562951,61.5957029179,8,0,1,Bb7,B1,line_w
38.0775510204,0.10612244898,4,4,18,4,4,0.431723356009,"""4/4""",62,0.712049700035,68.9955248482,8,0,1,Bb7,B1,line_w
38.1979591837,0.1,4,4,19,1,1,0.432380952381,"""4/4""",60,0.449000691988,66.1955100326,8,0,1,Bb7,B1,line_w
