onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
28.4154195011,0.114285714286,4,2,32,4,2,0.193492063492,"""4/4""",73,0.911355778451,68.3829982018,9,1,1,Bbj7,A2,line_w
28.5346938776,0.0816326530612,4,4,33,1,2,0.191530612245,"""4/4""",68,0.622371077243,64.226412611,9,0,1,C#-7,B1,line_w
28.624399093,0.103038548753,4,4,33,1,4,0.191530612245,"""4/4""",64,0.216855633696,57.3551748951,9,0,1,C#-7,B1,line_w
28.7510204082,0.065306122449,4,2,33,2,2,0.191530612245,"""4/4""",60,-0.046726947777,52.7931979825,9,0,1,C#-7,B1,line_w
28.8326530612,0.065306122449,4,2,33,3,1,0.198049886621,"""4/4""",61,-0.0604483738083,55.8804531822,9,0,1,C#-7,B1,line_w
28.9224489796,0.0775510204082,4,2,33,3,2,0.198049886621,"""4/4""",64,0.154987838116,53.7721143874,9,0,1,C#-7,B1,line_w
29.0204081633,0.0979591836735,4,4,33,4,1,0.198049886621,"""4/4""",66,0.581631299252,65.6477063662,9,0,1,C#-7,B1,line_w
29.1346938776,0.0571428571429,4,4,33,4,3,0.198049886621,"""4/4""",67,0.347636538376,62.3148813585,9,0,1,C#-7,B1,line_w
29.1918367347,0.0489795918367,4,4,33,4,4,0.198049886621,"""4/4""",70,0.618518766581,64.6802797107,9,0,1,C#-7,B1,line_w
29.2408163265,0.14693877551,4,1,34,1,1,0.19641723356,"""4/4""",75,0.754863638051,70.1754429059,9,0,1,C#-7,B1,line_w
29.4163265306,0.0612244897959,4,2,34,2,1,0.19641723356,"""4/4""",73,0.628370954296,68.3812596054,9,0,1,F#7,B1,line_w
29.4979591837,0.102040816327,4,2,34,2,2,0.19641723356,"""4/4""",72,0.676931889452,67.0933675763,9,0,1,F#7,B1,line_w
29.6163265306,0.0571428571429,4,3,34,3,1,0.203492063492,"""4/4""",70,0.44075188203,64.1989360053,9,0,1,F#7,B1,line_w
29.6775510204,0.0816326530612,4,3,34,3,2,0.203492063492,"""4/4""",69,0.46124664596,63.5663990926,9,0,1,F#7,B1,line_w
